id,model,seed,regime,condition,phase,checkpoint_kind,generated_length_chars,generated_empty,judge_input_at_limit,judge_generated,judge_chosen,judge_rejected,judge_chosen_input_at_limit,judge_rejected_input_at_limit,judge_reference_correct,judge_reference_tie,judge_win_vs_rejected,judge_gap_vs_rejected,judge_gap_to_chosen
test:92,Qwen3-8B,42,benign,coordinate_mortality,6,final,5,0.0,0.0,0.03575670346617699,0.03312715142965317,0.02073904685676098,0.0,0.0,1.0,0.0,1.0,0.015017656609416008,0.002629552036523819
test:471,Qwen3-8B,42,benign,coordinate_mortality,6,final,36,0.0,0.0,0.024414481595158577,0.023951532319188118,0.027040980756282806,0.0,0.0,0.0,0.0,0.0,-0.0026264991611242294,0.000462949275970459
test:1083,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.06514614075422287,0.09080483764410019,0.09474894404411316,0.0,0.0,0.0,0.0,0.0,-0.02960280328989029,-0.02565869688987732
test:2108,Qwen3-8B,42,benign,coordinate_mortality,6,final,22,0.0,0.0,0.048553697764873505,0.05363290756940842,0.04778924584388733,0.0,0.0,1.0,0.0,1.0,0.0007644519209861755,-0.005079209804534912
test:2227,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.01867373287677765,0.027278155088424683,0.021907862275838852,0.0,0.0,1.0,0.0,0.0,-0.003234129399061203,-0.008604422211647034
test:1251,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.008831838145852089,0.016960326582193375,0.020999129861593246,0.0,0.0,0.0,0.0,0.0,-0.012167291715741158,-0.008128488436341286
test:498,Qwen3-8B,42,benign,coordinate_mortality,6,final,43,0.0,0.0,0.042264144867658615,0.028557801619172096,0.03538614138960838,0.0,0.0,0.0,0.0,1.0,0.006878003478050232,0.013706343248486519
test:1920,Qwen3-8B,42,benign,coordinate_mortality,6,final,49,0.0,0.0,0.03761187195777893,0.06104050204157829,0.048119883984327316,0.0,0.0,1.0,0.0,0.0,-0.010508012026548386,-0.023428630083799362
test:1845,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.029567666351795197,0.03943882882595062,0.036258019506931305,0.0,0.0,1.0,0.0,0.0,-0.006690353155136108,-0.009871162474155426
test:1790,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.025297926738858223,0.02344462275505066,0.01525814551860094,0.0,0.0,1.0,0.0,1.0,0.010039781220257282,0.0018533039838075638
test:1563,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.02081502601504326,0.027700457721948624,0.02881765179336071,0.0,0.0,0.0,0.0,0.0,-0.008002625778317451,-0.006885431706905365
test:1715,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03219696879386902,0.038369737565517426,0.038708142936229706,0.0,0.0,0.0,0.0,0.0,-0.006511174142360687,-0.006172768771648407
test:1395,Qwen3-8B,42,benign,coordinate_mortality,6,final,45,0.0,0.0,0.04902142286300659,0.052906136959791183,0.042692650109529495,0.0,0.0,1.0,0.0,1.0,0.0063287727534770966,-0.0038847140967845917
test:923,Qwen3-8B,42,benign,coordinate_mortality,6,final,31,0.0,0.0,0.03870736435055733,0.02447693422436714,0.021411534398794174,0.0,0.0,1.0,0.0,1.0,0.017295829951763153,0.014230430126190186
test:800,Qwen3-8B,42,benign,coordinate_mortality,6,final,27,0.0,0.0,0.030481548979878426,0.04440002143383026,0.05611683800816536,0.0,0.0,0.0,0.0,0.0,-0.025635289028286934,-0.013918472453951836
test:1525,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.017810165882110596,0.022072654217481613,0.02648376300930977,0.0,0.0,0.0,0.0,0.0,-0.008673597127199173,-0.0042624883353710175
test:617,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.027699340134859085,0.015448023565113544,0.024233145639300346,0.0,0.0,0.0,0.0,1.0,0.0034661944955587387,0.01225131656974554
test:2225,Qwen3-8B,42,benign,coordinate_mortality,6,final,20,0.0,0.0,0.030972395092248917,0.03382427617907524,0.03418009355664253,0.0,0.0,0.0,0.0,0.0,-0.0032076984643936157,-0.0028518810868263245
test:125,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03034394234418869,0.02136804535984993,0.019986532628536224,0.0,0.0,1.0,0.0,1.0,0.010357409715652466,0.00897589698433876
test:1316,Qwen3-8B,42,benign,coordinate_mortality,6,final,24,0.0,0.0,0.02570994198322296,0.023766884580254555,0.013675548136234283,0.0,0.0,1.0,0.0,1.0,0.012034393846988678,0.0019430574029684067
test:1848,Qwen3-8B,42,benign,coordinate_mortality,6,final,18,0.0,0.0,0.02408364787697792,0.039306383579969406,0.037506185472011566,0.0,0.0,1.0,0.0,0.0,-0.013422537595033646,-0.015222735702991486
test:1481,Qwen3-8B,42,benign,coordinate_mortality,6,final,37,0.0,0.0,0.033831946551799774,0.01904454082250595,0.02078063413500786,0.0,0.0,0.0,0.0,1.0,0.013051312416791916,0.014787405729293823
test:1667,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.029453987255692482,0.026412777602672577,0.024482131004333496,0.0,0.0,1.0,0.0,1.0,0.004971856251358986,0.003041209653019905
test:1901,Qwen3-8B,42,benign,coordinate_mortality,6,final,48,0.0,0.0,0.04125523939728737,0.03465048223733902,0.034519877284765244,0.0,0.0,1.0,0.0,1.0,0.006735362112522125,0.006604757159948349
test:1673,Qwen3-8B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.031150709837675095,0.038494523614645004,0.03712281212210655,0.0,0.0,1.0,0.0,0.0,-0.0059721022844314575,-0.00734381377696991
test:2280,Qwen3-8B,42,benign,coordinate_mortality,6,final,22,0.0,0.0,0.03664916008710861,0.037636566907167435,0.03847773000597954,0.0,0.0,0.0,0.0,0.0,-0.001828569918870926,-0.0009874068200588226
test:2251,Qwen3-8B,42,benign,coordinate_mortality,6,final,25,0.0,0.0,0.023529034107923508,0.028710100799798965,0.02169742062687874,0.0,0.0,1.0,0.0,1.0,0.0018316134810447693,-0.005181066691875458
test:512,Qwen3-8B,42,benign,coordinate_mortality,6,final,20,0.0,0.0,0.017619866877794266,0.03575548529624939,0.029462872073054314,0.0,0.0,1.0,0.0,0.0,-0.011843005195260048,-0.018135618418455124
test:220,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.011269406415522099,0.02969576045870781,0.026866592466831207,0.0,0.0,1.0,0.0,0.0,-0.015597186051309109,-0.01842635404318571
test:997,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.04306336119771004,0.039102423936128616,0.0182343702763319,0.0,0.0,1.0,0.0,1.0,0.024828990921378136,0.003960937261581421
test:1553,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.04598906636238098,0.05189308524131775,0.036575548350811005,0.0,0.0,1.0,0.0,1.0,0.009413518011569977,-0.005904018878936768
test:731,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.029378965497016907,0.03701469302177429,0.0273133534938097,0.0,0.0,1.0,0.0,1.0,0.0020656120032072067,-0.007635727524757385
test:1433,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.03816118463873863,0.02725430577993393,0.016944510862231255,0.0,0.0,1.0,0.0,1.0,0.021216673776507378,0.010906878858804703
test:65,Qwen3-8B,42,benign,coordinate_mortality,6,final,27,0.0,0.0,0.036640554666519165,0.0473291277885437,0.04762052372097969,0.0,0.0,0.0,0.0,0.0,-0.010979969054460526,-0.010688573122024536
test:1575,Qwen3-8B,42,benign,coordinate_mortality,6,final,28,0.0,0.0,0.027421772480010986,0.033936403691768646,0.026178302243351936,0.0,0.0,1.0,0.0,1.0,0.00124347023665905,-0.00651463121175766
test:1784,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.021362537518143654,0.019300537183880806,0.02228810079395771,0.0,0.0,0.0,0.0,0.0,-0.0009255632758140564,0.002062000334262848
test:1566,Qwen3-8B,42,benign,coordinate_mortality,6,final,31,0.0,0.0,0.038070254027843475,0.0446927584707737,0.04029301181435585,0.0,0.0,1.0,0.0,0.0,-0.002222757786512375,-0.0066225044429302216
test:1807,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.03481569513678551,0.02630077861249447,0.030121836811304092,0.0,0.0,0.0,0.0,1.0,0.004693858325481415,0.008514916524291039
test:1408,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.06217819079756737,0.05739288404583931,0.04834455996751785,0.0,0.0,1.0,0.0,1.0,0.013833630830049515,0.004785306751728058
test:621,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.0265974048525095,0.030074885115027428,0.02655061148107052,0.0,0.0,1.0,0.0,1.0,4.67933714389801e-05,-0.003477480262517929
test:531,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.08522336930036545,0.02410861849784851,0.03329966217279434,0.0,0.0,0.0,0.0,1.0,0.051923707127571106,0.06111475080251694
test:394,Qwen3-8B,42,benign,coordinate_mortality,6,final,53,0.0,0.0,0.048646531999111176,0.026846107095479965,0.0019416104769334197,0.0,0.0,1.0,0.0,1.0,0.046704921522177756,0.02180042490363121
test:641,Qwen3-8B,42,benign,coordinate_mortality,6,final,42,0.0,0.0,0.029891332611441612,0.10115951299667358,0.07151065021753311,0.0,0.0,1.0,0.0,0.0,-0.0416193176060915,-0.07126818038523197
test:2003,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.03802430257201195,0.023637790232896805,0.03277665376663208,0.0,0.0,0.0,0.0,1.0,0.0052476488053798676,0.014386512339115143
test:243,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.024329964071512222,0.023873627185821533,0.033241309225559235,0.0,0.0,0.0,0.0,0.0,-0.008911345154047012,0.0004563368856906891
test:85,Qwen3-8B,42,benign,coordinate_mortality,6,final,28,0.0,0.0,0.042286913841962814,0.028989914804697037,0.04309558868408203,0.0,0.0,0.0,0.0,0.0,-0.0008086748421192169,0.013296999037265778
test:847,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.060542598366737366,0.060160938650369644,0.012036568485200405,0.0,0.0,1.0,0.0,1.0,0.04850602988153696,0.00038165971636772156
test:4,Qwen3-8B,42,benign,coordinate_mortality,6,final,49,0.0,0.0,0.05182516574859619,0.06005191057920456,0.06422516703605652,0.0,0.0,0.0,0.0,0.0,-0.012400001287460327,-0.008226744830608368
test:468,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.037762872874736786,0.03339305520057678,0.021116528660058975,0.0,0.0,1.0,0.0,1.0,0.01664634421467781,0.004369817674160004
test:1928,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.049923885613679886,0.06216741353273392,0.0333951972424984,0.0,0.0,1.0,0.0,1.0,0.016528688371181488,-0.012243527919054031
test:822,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.013851520605385303,0.025489656254649162,0.05338691920042038,0.0,0.0,0.0,0.0,0.0,-0.039535398595035076,-0.011638135649263859
test:1805,Qwen3-8B,42,benign,coordinate_mortality,6,final,25,0.0,0.0,0.024551348760724068,0.04515606537461281,0.022649627178907394,0.0,0.0,1.0,0.0,1.0,0.0019017215818166733,-0.02060471661388874
test:879,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.026717230677604675,0.020371560007333755,0.02756805159151554,0.0,0.0,0.0,0.0,0.0,-0.0008508209139108658,0.00634567067027092
test:1902,Qwen3-8B,42,benign,coordinate_mortality,6,final,21,0.0,0.0,0.02690410055220127,0.031550854444503784,0.03514090180397034,0.0,0.0,0.0,0.0,0.0,-0.008236801251769066,-0.004646753892302513
test:1933,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.033579908311367035,0.02644936367869377,0.011243571527302265,0.0,0.0,1.0,0.0,1.0,0.02233633678406477,0.0071305446326732635
test:577,Qwen3-8B,42,benign,coordinate_mortality,6,final,29,0.0,0.0,0.031116636469960213,0.0268204677850008,0.030932102352380753,0.0,0.0,0.0,0.0,1.0,0.00018453411757946014,0.004296168684959412
test:1749,Qwen3-8B,42,benign,coordinate_mortality,6,final,43,0.0,0.0,0.031120387837290764,0.028216378763318062,0.02505638264119625,0.0,0.0,1.0,0.0,1.0,0.006064005196094513,0.002904009073972702
test:15,Qwen3-8B,42,benign,coordinate_mortality,6,final,49,0.0,0.0,0.06968384236097336,0.03373623266816139,0.06360441446304321,0.0,0.0,0.0,0.0,1.0,0.006079427897930145,0.035947609692811966
test:1753,Qwen3-8B,42,benign,coordinate_mortality,6,final,40,0.0,0.0,0.02140127308666706,0.030989373102784157,0.03487527742981911,0.0,0.0,0.0,0.0,0.0,-0.013474004343152046,-0.009588100016117096
test:665,Qwen3-8B,42,benign,coordinate_mortality,6,final,15,0.0,0.0,0.025482425466179848,0.027163514867424965,0.025861887261271477,0.0,0.0,1.0,0.0,0.0,-0.00037946179509162903,-0.0016810894012451172
test:569,Qwen3-8B,42,benign,coordinate_mortality,6,final,24,0.0,0.0,0.023910263553261757,0.025261791422963142,0.019667865708470345,0.0,0.0,1.0,0.0,1.0,0.004242397844791412,-0.0013515278697013855
test:1203,Qwen3-8B,42,benign,coordinate_mortality,6,final,8,0.0,0.0,0.028999386355280876,0.03814532235264778,0.024990171194076538,0.0,0.0,1.0,0.0,1.0,0.004009215161204338,-0.009145935997366905
test:2105,Qwen3-8B,42,benign,coordinate_mortality,6,final,51,0.0,0.0,0.060059960931539536,0.09977655112743378,0.1140793189406395,0.0,0.0,0.0,0.0,0.0,-0.05401935800909996,-0.03971659019589424
test:426,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.022768016904592514,0.02580895461142063,0.022119326516985893,0.0,0.0,1.0,0.0,1.0,0.0006486903876066208,-0.0030409377068281174
test:123,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.027102366089820862,0.02230161800980568,0.027108781039714813,0.0,0.0,0.0,0.0,0.0,-6.414949893951416e-06,0.0048007480800151825
test:1405,Qwen3-8B,42,benign,coordinate_mortality,6,final,7,0.0,0.0,0.020514177158474922,0.03310133144259453,0.023163385689258575,0.0,0.0,1.0,0.0,0.0,-0.0026492085307836533,-0.012587154284119606
test:796,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.05702000856399536,0.03309673070907593,0.052438121289014816,0.0,0.0,0.0,0.0,1.0,0.004581887274980545,0.023923277854919434
test:2166,Qwen3-8B,42,benign,coordinate_mortality,6,final,49,0.0,0.0,0.05760716274380684,0.0534508116543293,0.026006989181041718,0.0,0.0,1.0,0.0,1.0,0.03160017356276512,0.004156351089477539
test:1179,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.03367852047085762,0.028947843238711357,0.029099933803081512,0.0,0.0,0.0,0.0,1.0,0.004578586667776108,0.004730677232146263
test:375,Qwen3-8B,42,benign,coordinate_mortality,6,final,9,0.0,0.0,0.028217284008860588,0.028721841052174568,0.015380015596747398,0.0,0.0,1.0,0.0,1.0,0.01283726841211319,-0.0005045570433139801
test:1143,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.05916597694158554,0.04428232088685036,0.04516950622200966,0.0,0.0,0.0,0.0,1.0,0.013996470719575882,0.014883656054735184
test:1882,Qwen3-8B,42,benign,coordinate_mortality,6,final,36,0.0,0.0,0.048914436250925064,0.03148554265499115,0.046210676431655884,0.0,0.0,0.0,0.0,1.0,0.0027037598192691803,0.017428893595933914
test:404,Qwen3-8B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.022924184799194336,0.02251308038830757,0.01676805689930916,0.0,0.0,1.0,0.0,1.0,0.006156127899885178,0.0004111044108867645
test:2056,Qwen3-8B,42,benign,coordinate_mortality,6,final,35,0.0,0.0,0.04477003589272499,0.04749255254864693,0.040522560477256775,0.0,0.0,1.0,0.0,1.0,0.004247475415468216,-0.002722516655921936
test:1331,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.06821370124816895,0.04757033288478851,0.03740161657333374,0.0,0.0,1.0,0.0,1.0,0.030812084674835205,0.020643368363380432
test:2255,Qwen3-8B,42,benign,coordinate_mortality,6,final,42,0.0,0.0,0.06613416969776154,0.05686546117067337,0.01667095348238945,0.0,0.0,1.0,0.0,1.0,0.049463216215372086,0.009268708527088165
test:1122,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.023694384843111038,0.03966135531663895,0.0426052063703537,0.0,0.0,0.0,0.0,0.0,-0.01891082152724266,-0.01596697047352791
test:1063,Qwen3-8B,42,benign,coordinate_mortality,6,final,34,0.0,0.0,0.07249772548675537,-0.0016113753663375974,0.04708203673362732,0.0,0.0,0.0,0.0,1.0,0.025415688753128052,0.07410910085309297
test:1994,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.016844645142555237,0.04459434747695923,0.04025927931070328,0.0,0.0,1.0,0.0,0.0,-0.02341463416814804,-0.02774970233440399
test:2291,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.025143129751086235,0.034346360713243484,0.020998036488890648,0.0,0.0,1.0,0.0,1.0,0.004145093262195587,-0.00920323096215725
test:287,Qwen3-8B,42,benign,coordinate_mortality,6,final,42,0.0,0.0,0.041581206023693085,0.03991534188389778,0.020921975374221802,0.0,0.0,1.0,0.0,1.0,0.020659230649471283,0.0016658641397953033
test:1257,Qwen3-8B,42,benign,coordinate_mortality,6,final,22,0.0,0.0,0.04131719470024109,0.01725025475025177,0.01969827339053154,0.0,0.0,0.0,0.0,1.0,0.02161892130970955,0.02406693994998932
test:564,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.021759815514087677,0.023504801094532013,0.02388399839401245,0.0,0.0,0.0,0.0,0.0,-0.002124182879924774,-0.001744985580444336
test:1836,Qwen3-8B,42,benign,coordinate_mortality,6,final,36,0.0,0.0,0.03016487881541252,0.04550032690167427,0.05053986236453056,0.0,0.0,0.0,0.0,0.0,-0.020374983549118042,-0.01533544808626175
test:1915,Qwen3-8B,42,benign,coordinate_mortality,6,final,43,0.0,0.0,0.062134239822626114,0.07186120748519897,0.003955898340791464,0.0,0.0,1.0,0.0,1.0,0.05817834148183465,-0.00972696766257286
test:444,Qwen3-8B,42,benign,coordinate_mortality,6,final,32,0.0,0.0,0.02657538652420044,0.03306221589446068,0.028683586046099663,0.0,0.0,1.0,0.0,0.0,-0.0021081995218992233,-0.006486829370260239
test:2176,Qwen3-8B,42,benign,coordinate_mortality,6,final,36,0.0,0.0,0.014896589331328869,0.01974206231534481,0.0195716954767704,0.0,0.0,1.0,0.0,0.0,-0.004675106145441532,-0.004845472984015942
test:2145,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.036211974918842316,0.04416481405496597,0.011256142519414425,0.0,0.0,1.0,0.0,1.0,0.02495583239942789,-0.007952839136123657
test:1174,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.026233885437250137,0.025878768414258957,0.026852566748857498,0.0,0.0,0.0,0.0,0.0,-0.0006186813116073608,0.0003551170229911804
test:1230,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.021129511296749115,0.03193465247750282,0.02369409054517746,0.0,0.0,1.0,0.0,0.0,-0.0025645792484283447,-0.010805141180753708
test:1244,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.016134556382894516,0.03441997617483139,0.013231064192950726,0.0,0.0,1.0,0.0,1.0,0.0029034921899437904,-0.018285419791936874
test:606,Qwen3-8B,42,benign,coordinate_mortality,6,final,45,0.0,0.0,0.05536505952477455,0.01397697813808918,0.026154667139053345,0.0,0.0,0.0,0.0,1.0,0.029210392385721207,0.04138808138668537
test:304,Qwen3-8B,42,benign,coordinate_mortality,6,final,12,0.0,0.0,0.020914925262331963,0.02007032372057438,0.024206064641475677,0.0,0.0,0.0,0.0,0.0,-0.003291139379143715,0.0008446015417575836
test:1390,Qwen3-8B,42,benign,coordinate_mortality,6,final,41,0.0,0.0,0.0497356653213501,0.030279211699962616,0.028438780456781387,0.0,0.0,1.0,0.0,1.0,0.02129688486456871,0.01945645362138748
test:1729,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.013473323546350002,0.040913715958595276,0.029674947261810303,0.0,0.0,1.0,0.0,0.0,-0.0162016237154603,-0.027440392412245274
test:1454,Qwen3-8B,42,benign,coordinate_mortality,6,final,16,0.0,0.0,0.04338521137833595,0.05050847679376602,0.06514164805412292,0.0,0.0,0.0,0.0,0.0,-0.021756436675786972,-0.007123265415430069
test:858,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.052154213190078735,0.043654173612594604,0.0043746610172092915,0.0,0.0,1.0,0.0,1.0,0.047779552172869444,0.00850003957748413
test:771,Qwen3-8B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.0367669016122818,0.04232069477438927,0.041723981499671936,0.0,0.0,1.0,0.0,0.0,-0.004957079887390137,-0.005553793162107468
test:660,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.025056151673197746,0.019490843638777733,0.022974591702222824,0.0,0.0,0.0,0.0,1.0,0.002081559970974922,0.005565308034420013
test:888,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.024293292313814163,0.026331555098295212,0.023746054619550705,0.0,0.0,1.0,0.0,1.0,0.0005472376942634583,-0.0020382627844810486
test:413,Qwen3-8B,42,benign,coordinate_mortality,6,final,47,0.0,0.0,0.02683435194194317,0.012767428532242775,0.03363896533846855,0.0,0.0,0.0,0.0,0.0,-0.006804613396525383,0.014066923409700394
test:130,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.031290508806705475,0.06005735695362091,0.05849051475524902,0.0,0.0,1.0,0.0,0.0,-0.02720000594854355,-0.028766848146915436
test:1147,Qwen3-8B,42,benign,coordinate_mortality,6,final,53,0.0,0.0,0.030097918584942818,0.03004199080169201,0.032993052154779434,0.0,0.0,0.0,0.0,0.0,-0.0028951335698366165,5.5927783250808716e-05
test:42,Qwen3-8B,42,benign,coordinate_mortality,6,final,17,0.0,0.0,0.022779075428843498,0.01894097402691841,0.033976659178733826,0.0,0.0,0.0,0.0,0.0,-0.011197583749890327,0.003838101401925087
test:1114,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.0611509308218956,0.06101126968860626,0.07082756608724594,0.0,0.0,0.0,0.0,0.0,-0.009676635265350342,0.00013966113328933716
test:1302,Qwen3-8B,42,benign,coordinate_mortality,6,final,18,0.0,0.0,0.019756626337766647,0.030513236299157143,0.02575266733765602,0.0,0.0,1.0,0.0,0.0,-0.005996040999889374,-0.010756609961390495
test:662,Qwen3-8B,42,benign,coordinate_mortality,6,final,49,0.0,0.0,0.035926587879657745,0.03395037725567818,0.03360557556152344,0.0,0.0,1.0,0.0,1.0,0.002321012318134308,0.0019762106239795685
test:705,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.060020893812179565,0.0218490082770586,0.02958369441330433,0.0,0.0,0.0,0.0,1.0,0.030437199398875237,0.038171885535120964
test:1413,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.019153211265802383,0.033864352852106094,0.028227176517248154,0.0,0.0,1.0,0.0,0.0,-0.00907396525144577,-0.014711141586303711
test:940,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.03597250580787659,0.046407997608184814,0.03615972399711609,0.0,0.0,1.0,0.0,0.0,-0.00018721818923950195,-0.010435491800308228
test:2162,Qwen3-8B,42,benign,coordinate_mortality,6,final,28,0.0,0.0,0.017174851149320602,0.012723518535494804,0.0001363348710583523,0.0,0.0,1.0,0.0,1.0,0.01703851627826225,0.004451332613825798
test:51,Qwen3-8B,42,benign,coordinate_mortality,6,final,38,0.0,0.0,0.05646677315235138,0.06707655638456345,0.08768194168806076,0.0,0.0,0.0,0.0,0.0,-0.03121516853570938,-0.010609783232212067
test:914,Qwen3-8B,42,benign,coordinate_mortality,6,final,30,0.0,0.0,0.05670459195971489,0.059278231114149094,-0.009016105905175209,0.0,0.0,1.0,0.0,1.0,0.0657206978648901,-0.002573639154434204
test:1558,Qwen3-8B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.027961628511548042,0.059598345309495926,0.06346407532691956,0.0,0.0,0.0,0.0,0.0,-0.03550244681537151,-0.031636716797947884
test:351,Qwen3-8B,42,benign,coordinate_mortality,6,final,3,0.0,0.0,0.03280937671661377,0.020710501819849014,0.01681005023419857,0.0,0.0,1.0,0.0,1.0,0.0159993264824152,0.012098874896764755
test:1503,Qwen3-8B,42,benign,coordinate_mortality,6,final,13,0.0,0.0,0.054644230753183365,0.04475301131606102,0.032672520726919174,0.0,0.0,1.0,0.0,1.0,0.02197171002626419,0.009891219437122345
test:1138,Qwen3-8B,42,benign,coordinate_mortality,6,final,25,0.0,0.0,0.020951515063643456,0.020270148292183876,0.011339778080582619,0.0,0.0,1.0,0.0,1.0,0.009611736983060837,0.0006813667714595795
test:1205,Qwen3-8B,42,benign,coordinate_mortality,6,final,39,0.0,0.0,0.05773274227976799,0.04802662879228592,-0.006557154934853315,0.0,0.0,1.0,0.0,1.0,0.0642898972146213,0.009706113487482071
test:279,Qwen3-8B,42,benign,coordinate_mortality,6,final,6,0.0,0.0,0.026214715093374252,0.029480241239070892,0.020731862634420395,0.0,0.0,1.0,0.0,1.0,0.005482852458953857,-0.00326552614569664
test:1783,Qwen3-8B,42,benign,coordinate_mortality,6,final,27,0.0,0.0,0.038869235664606094,0.03455617278814316,0.007660418748855591,0.0,0.0,1.0,0.0,1.0,0.031208816915750504,0.004313062876462936
test:684,Qwen3-8B,42,benign,coordinate_mortality,6,final,31,0.0,0.0,0.05809663236141205,0.02408626303076744,0.04044317454099655,0.0,0.0,0.0,0.0,1.0,0.017653457820415497,0.03401036933064461
test:158,Qwen3-8B,42,benign,coordinate_mortality,6,final,35,0.0,0.0,0.03724144026637077,0.04516735300421715,0.04767586290836334,0.0,0.0,0.0,0.0,0.0,-0.010434422641992569,-0.007925912737846375
test:295,Qwen3-8B,42,benign,coordinate_mortality,6,final,2,0.0,0.0,0.04759591072797775,0.0335477776825428,0.01442804466933012,0.0,0.0,1.0,0.0,1.0,0.03316786605864763,0.014048133045434952
test:1988,Qwen3-8B,42,benign,coordinate_mortality,6,final,10,0.0,0.0,0.037174418568611145,0.027458572760224342,0.02487342618405819,0.0,0.0,1.0,0.0,1.0,0.012300992384552956,0.009715845808386803
test:1735,Qwen3-8B,42,benign,coordinate_mortality,6,final,11,0.0,0.0,0.01984759233891964,0.022884024307131767,0.015983950346708298,0.0,0.0,1.0,0.0,1.0,0.003863641992211342,-0.0030364319682121277
test:179,Qwen3-8B,42,benign,coordinate_mortality,6,final,23,0.0,0.0,0.05735088512301445,0.0593220479786396,0.0046952576376497746,0.0,0.0,1.0,0.0,1.0,0.052655627485364676,-0.0019711628556251526
test:1458,Qwen3-8B,42,benign,coordinate_mortality,6,final,24,0.0,0.0,0.035732775926589966,0.03792406618595123,-0.013834042474627495,0.0,0.0,1.0,0.0,1.0,0.04956681840121746,-0.002191290259361267
